OP,NCC,GCC,SLCC
0.18801862,0.95446265,0.0014167173000000002,0.0014167173000000002
0.18781623,0.95466506,0.0014167173000000002,0.0014167173000000002
0.18761384,0.9548674000000001,0.0014167173000000002,0.0014167173000000002
0.18741146,0.9548674000000001,0.0014167173000000002,0.0014167173000000002
0.18720907,0.95506984,0.0014167173000000002,0.0014167173000000002
0.18700668,0.95506984,0.0014167173000000002,0.0014167173000000002
0.18680429999999998,0.95506984,0.0014167173000000002,0.0014167173000000002
0.1866019,0.95506984,0.0014167173000000002,0.0014167173000000002
0.18639952,0.95506984,0.0014167173000000002,0.0014167173000000002
0.18619713,0.95506984,0.0014167173000000002,0.0014167173000000002
0.18599474,0.95506984,0.0014167173000000002,0.0014167173000000002
0.18579236,0.95506984,0.0014167173000000002,0.0014167173000000002
0.18558995,0.95506984,0.0014167173000000002,0.0014167173000000002
0.18538757,0.95506984,0.0014167173000000002,0.0014167173000000002
0.18518518,0.9554746,0.0014167173000000002,0.0014167173000000002
0.18498279,0.955677,0.0014167173000000002,0.0014167173000000002
0.18478039999999998,0.9558793999999999,0.0014167173000000002,0.0014167173000000002
0.18457802,0.95608175,0.0014167173000000002,0.0014167173000000002
0.18437563,0.95628417,0.0014167173000000002,0.0014167173000000002
0.18417324,0.9564865,0.0014167173000000002,0.0014167173000000002
0.18397085,0.9564865,0.0014167173000000002,0.0014167173000000002
0.18376847,0.9564865,0.0014167173000000002,0.0014167173000000002
0.18356608,0.9564865,0.0014167173000000002,0.0014167173000000002
0.18336369,0.95668894,0.0014167173000000002,0.0014167173000000002
0.18316129999999997,0.9568913,0.0014167173000000002,0.0014167173000000002
0.18295892,0.9568913,0.0014167173000000002,0.0014167173000000002
0.18275653,0.9570936999999999,0.0014167173000000002,0.0014167173000000002
0.18255414,0.9574985,0.0014167173000000002,0.0014167173000000002
0.18235175,0.95770085,0.0014167173000000002,0.0014167173000000002
0.18214937,0.95770085,0.0014167173000000002,0.0014167173000000002
0.18194698,0.95770085,0.0014167173000000002,0.0014167173000000002
0.18174459,0.95770085,0.0014167173000000002,0.0014167173000000002
0.18154220000000001,0.95770085,0.0014167173000000002,0.0014167173000000002
0.18133982,0.95770085,0.0014167173000000002,0.0014167173000000002
0.18113743,0.9581056,0.0014167173000000002,0.0014167173000000002
0.18093504,0.95830804,0.0014167173000000002,0.0014167173000000002
0.18073265,0.95830804,0.0014167173000000002,0.0014167173000000002
0.18053025,0.95830804,0.0014167173000000002,0.0014167173000000002
0.18032786,0.95830804,0.0014167173000000002,0.0014167173000000002
0.18012547,0.95830804,0.0014167173000000002,0.0014167173000000002
0.17992309,0.95830804,0.0014167173000000002,0.0014167173000000002
0.1797207,0.95830804,0.0014167173000000002,0.0014167173000000002
0.17951831,0.95830804,0.0014167173000000002,0.0014167173000000002
0.17931592,0.95830804,0.0014167173000000002,0.0014167173000000002
0.17911354,0.9585104,0.0014167173000000002,0.0014167173000000002
0.17891115,0.9585104,0.0014167173000000002,0.0014167173000000002
0.17870876,0.9585104,0.0014167173000000002,0.0014167173000000002
0.17850637,0.9585104,0.0014167173000000002,0.0014167173000000002
0.17830399,0.9587128,0.0014167173000000002,0.0014167173000000002
0.1781016,0.9587128,0.0014167173000000002,0.0014167173000000002
0.17789921,0.9587128,0.0014167173000000002,0.0014167173000000002
0.17769682,0.9587128,0.0014167173000000002,0.0014167173000000002
0.17749444,0.9589152,0.0014167173000000002,0.0014167173000000002
0.17729205,0.95931995,0.0014167173000000002,0.0014167173000000002
0.17708966,0.95952237,0.0014167173000000002,0.0014167173000000002
0.17688727,0.9597247,0.0014167173000000002,0.0014167173000000002
0.17668489,0.95992714,0.0014167173000000002,0.0014167173000000002
0.17648250000000001,0.95992714,0.0014167173000000002,0.0014167173000000002
0.17628011,0.9601295,0.0014167173000000002,0.0014167173000000002
0.17607772,0.9603318999999999,0.0014167173000000002,0.0014167173000000002
0.17587534,0.9603318999999999,0.0014167173000000002,0.0014167173000000002
0.17567293,0.9603318999999999,0.0014167173000000002,0.0014167173000000002
0.17547055,0.9603318999999999,0.0014167173000000002,0.0014167173000000002
0.17526816,0.9603318999999999,0.0014167173000000002,0.0014167173000000002
0.17506577,0.96053433,0.0014167173000000002,0.0014167173000000002
0.17486338,0.96053433,0.0014167173000000002,0.0014167173000000002
0.17466099999999998,0.96053433,0.0014167173000000002,0.0014167173000000002
0.17445861,0.96053433,0.0014167173000000002,0.0014167173000000002
0.17425622,0.9607367,0.0014167173000000002,0.0014167173000000002
0.17405383,0.9609390999999999,0.0014167173000000002,0.0014167173000000002
0.17385145,0.9609390999999999,0.0014167173000000002,0.0014167173000000002
0.17364906,0.9609390999999999,0.0014167173000000002,0.0014167173000000002
0.17344667,0.96114147,0.0014167173000000002,0.0014167173000000002
0.17324428,0.96114147,0.0014167173000000002,0.0014167173000000002
0.1730419,0.96114147,0.0014167173000000002,0.0014167173000000002
0.17283951,0.96114147,0.0014167173000000002,0.0014167173000000002
0.17263712,0.96154624,0.0014167173000000002,0.0014167173000000002
0.17243473,0.96154624,0.0014167173000000002,0.0014167173000000002
0.17223234,0.96154624,0.0014167173000000002,0.0014167173000000002
0.17202996,0.96154624,0.0014167173000000002,0.0014167173000000002
0.17182757,0.96154624,0.0014167173000000002,0.0014167173000000002
0.17162518,0.96154624,0.0014167173000000002,0.0014167173000000002
0.1714228,0.96174866,0.0014167173000000002,0.0014167173000000002
0.1712204,0.961951,0.0014167173000000002,0.0014167173000000002
0.17101802,0.961951,0.0014167173000000002,0.0014167173000000002
0.17081563,0.961951,0.0014167173000000002,0.0014167173000000002
0.17061323,0.961951,0.0014167173000000002,0.0014167173000000002
0.17041084,0.961951,0.0014167173000000002,0.0014167173000000002
0.17020845,0.96215343,0.0014167173000000002,0.0014167173000000002
0.17000607,0.96215343,0.0014167173000000002,0.0014167173000000002
0.16980368,0.96215343,0.0014167173000000002,0.0014167173000000002
0.16960129,0.96215343,0.0014167173000000002,0.0014167173000000002
0.1693989,0.96215343,0.0014167173000000002,0.0014167173000000002
0.16919652,0.96215343,0.0014167173000000002,0.0014167173000000002
0.16899413,0.96215343,0.0014167173000000002,0.0014167173000000002
0.16879174,0.96215343,0.0014167173000000002,0.0014167173000000002
0.16858935,0.9623558000000001,0.0014167173000000002,0.0014167173000000002
0.16838697,0.9625582,0.0014167173000000002,0.0014167173000000002
0.16818458,0.9625582,0.0014167173000000002,0.0014167173000000002
0.16798219,0.96276057,0.0014167173000000002,0.0014167173000000002
0.16777979999999998,0.96276057,0.0014167173000000002,0.0014167173000000002
0.16757742,0.96276057,0.0014167173000000002,0.0014167173000000002
0.16737503,0.96276057,0.0014167173000000002,0.0014167173000000002
0.16717264,0.9629629999999999,0.0014167173000000002,0.0014167173000000002
0.16697025,0.9629629999999999,0.0014167173000000002,0.0014167173000000002
0.16676787,0.9635700999999999,0.0014167173000000002,0.0014167173000000002
0.16656548,0.9635700999999999,0.0014167173000000002,0.0014167173000000002
0.16636309,0.9635700999999999,0.0014167173000000002,0.0014167173000000002
0.16616070000000002,0.9635700999999999,0.0014167173000000002,0.0014167173000000002
0.16595832,0.9635700999999999,0.0014167173000000002,0.0014167173000000002
0.16575591,0.9635700999999999,0.0014167173000000002,0.0014167173000000002
0.16555353,0.9635700999999999,0.0014167173000000002,0.0014167173000000002
0.16535114,0.96377254,0.0014167173000000002,0.0014167173000000002
0.16514875,0.96377254,0.0014167173000000002,0.0014167173000000002
0.16494636,0.96377254,0.0014167173000000002,0.0014167173000000002
0.16474397,0.96377254,0.0014167173000000002,0.0014167173000000002
0.16454159,0.96377254,0.0014167173000000002,0.0014167173000000002
0.16433920000000002,0.96377254,0.0014167173000000002,0.0014167173000000002
0.16413681,0.96377254,0.0014167173000000002,0.0014167173000000002
0.16393442,0.96377254,0.0014167173000000002,0.0014167173000000002
0.16373204,0.96377254,0.0014167173000000002,0.0014167173000000002
0.16352965,0.96377254,0.0014167173000000002,0.0014167173000000002
0.16332726,0.9639749,0.0014167173000000002,0.0014167173000000002
0.16312487,0.96437967,0.0014167173000000002,0.0014167173000000002
0.16292249,0.9645821,0.0014167173000000002,0.0014167173000000002
0.1627201,0.96478444,0.0014167173000000002,0.0014167173000000002
0.16251771,0.96478444,0.0014167173000000002,0.0014167173000000002
0.16231532,0.96478444,0.0014167173000000002,0.0014167173000000002
0.16211294,0.96498686,0.0014167173000000002,0.0014167173000000002
0.16191055,0.9651892,0.0014167173000000002,0.0014167173000000002
0.16170816,0.96539164,0.0014167173000000002,0.0014167173000000002
0.16150577,0.96539164,0.0014167173000000002,0.0014167173000000002
0.16130339,0.9655940000000001,0.0014167173000000002,0.0012143289999999999
0.161101,0.9655940000000001,0.0014167173000000002,0.0012143289999999999
0.16089861,0.9655940000000001,0.0014167173000000002,0.0012143289999999999
0.16069621,0.9655940000000001,0.0014167173000000002,0.0012143289999999999
0.16049382,0.9657964,0.0014167173000000002,0.0012143289999999999
0.16029143,0.9657964,0.0014167173000000002,0.0012143289999999999
0.16008905,0.9657964,0.0014167173000000002,0.0012143289999999999
0.15988666,0.96599877,0.0014167173000000002,0.0012143289999999999
0.15968427,0.9662011999999999,0.0012143289999999999,0.0012143289999999999
0.15948188,0.9662011999999999,0.0012143289999999999,0.0012143289999999999
0.15927950000000002,0.9662011999999999,0.0012143289999999999,0.0012143289999999999
0.15907711,0.9662011999999999,0.0012143289999999999,0.0012143289999999999
0.15887472,0.9662011999999999,0.0012143289999999999,0.0012143289999999999
0.15867233,0.9662011999999999,0.0012143289999999999,0.0012143289999999999
0.15846995,0.96640354,0.0012143289999999999,0.0012143289999999999
0.15826756,0.96660596,0.0012143289999999999,0.0012143289999999999
0.15806517,0.96660596,0.0012143289999999999,0.0012143289999999999
0.15786278,0.9668083000000001,0.0012143289999999999,0.0012143289999999999
0.1576604,0.96701074,0.0012143289999999999,0.0012143289999999999
0.157458,0.96701074,0.0012143289999999999,0.0012143289999999999
0.15725562,0.9672130999999999,0.0012143289999999999,0.0012143289999999999
0.15705323,0.9672130999999999,0.0012143289999999999,0.0012143289999999999
0.15685084,0.9672130999999999,0.0012143289999999999,0.0012143289999999999
0.15664846,0.9672130999999999,0.0012143289999999999,0.0012143289999999999
0.15644607,0.9672130999999999,0.0012143289999999999,0.0012143289999999999
0.15624368,0.9672130999999999,0.0012143289999999999,0.0012143289999999999
0.15604129999999997,0.9672130999999999,0.0012143289999999999,0.0012143289999999999
0.15583889,0.9672130999999999,0.0012143289999999999,0.0012143289999999999
0.1556365,0.9674155000000001,0.0012143289999999999,0.0012143289999999999
0.15543412,0.9674155000000001,0.0012143289999999999,0.0012143289999999999
0.15523173,0.9674155000000001,0.0012143289999999999,0.0012143289999999999
0.15502934,0.9674155000000001,0.0012143289999999999,0.0012143289999999999
0.15482695,0.9674155000000001,0.0012143289999999999,0.0012143289999999999
0.15462457,0.9674155000000001,0.0012143289999999999,0.0012143289999999999
0.15442218,0.96761787,0.0012143289999999999,0.0012143289999999999
0.15421979,0.96761787,0.0012143289999999999,0.0012143289999999999
0.1540174,0.9678203000000002,0.0012143289999999999,0.0012143289999999999
0.15381502,0.9678203000000002,0.0012143289999999999,0.0012143289999999999
0.15361263,0.9678203000000002,0.0012143289999999999,0.0012143289999999999
0.15341024,0.9678203000000002,0.0012143289999999999,0.0012143289999999999
0.15320785,0.96802264,0.0012143289999999999,0.0012143289999999999
0.15300547,0.96802264,0.0012143289999999999,0.0012143289999999999
0.15280308,0.96802264,0.0012143289999999999,0.0012143289999999999
0.15260069,0.96802264,0.0012143289999999999,0.0012143289999999999
0.1523983,0.96802264,0.0012143289999999999,0.0012143289999999999
0.15219592,0.96802264,0.0012143289999999999,0.0012143289999999999
0.15199353,0.96802264,0.0012143289999999999,0.0012143289999999999
0.15179114,0.96822506,0.0012143289999999999,0.0012143289999999999
0.15158875,0.9684273999999999,0.0012143289999999999,0.0012143289999999999
0.15138637,0.9684273999999999,0.0012143289999999999,0.0012143289999999999
0.15118398,0.9684273999999999,0.0012143289999999999,0.0012143289999999999
0.15098158,0.9684273999999999,0.0012143289999999999,0.0012143289999999999
0.15077919,0.9684273999999999,0.0012143289999999999,0.0012143289999999999
0.15057679999999998,0.96862984,0.0012143289999999999,0.0012143289999999999
0.15037441,0.96862984,0.0012143289999999999,0.0012143289999999999
0.15017202,0.96862984,0.0012143289999999999,0.0012143289999999999
0.14996964,0.96862984,0.0012143289999999999,0.0012143289999999999
0.14976725,0.96862984,0.0012143289999999999,0.0012143289999999999
0.14956486,0.96862984,0.0012143289999999999,0.0012143289999999999
0.14936247,0.9688322,0.0012143289999999999,0.0012143289999999999
0.14916009,0.9688322,0.0012143289999999999,0.0012143289999999999
0.14895770000000003,0.9690346,0.0012143289999999999,0.0012143289999999999
0.14875531,0.9690346,0.0012143289999999999,0.0012143289999999999
0.14855292,0.9690346,0.0012143289999999999,0.0012143289999999999
0.14835054,0.96923697,0.0012143289999999999,0.0012143289999999999
0.14814815,0.9694394000000001,0.0012143289999999999,0.0012143289999999999
0.14794576,0.9694394000000001,0.0012143289999999999,0.0012143289999999999
0.14774337,0.96964175,0.0012143289999999999,0.0012143289999999999
0.14754099,0.9700465,0.0012143289999999999,0.0012143289999999999
0.1473386,0.9700465,0.0012143289999999999,0.0012143289999999999
0.14713621,0.9700465,0.0012143289999999999,0.0012143289999999999
0.14693382,0.9700465,0.0012143289999999999,0.0012143289999999999
0.14673144,0.97024894,0.0012143289999999999,0.0012143289999999999
0.14652905,0.97045135,0.0012143289999999999,0.0012143289999999999
0.14632666,0.9706537000000001,0.0012143289999999999,0.0012143289999999999
0.14612427,0.9706537000000001,0.0012143289999999999,0.0012143289999999999
0.14592187,0.9706537000000001,0.0012143289999999999,0.0012143289999999999
0.14571948,0.97085613,0.0012143289999999999,0.0012143289999999999
0.1455171,0.9710584999999999,0.0012143289999999999,0.0012143289999999999
0.14531471,0.9710584999999999,0.0012143289999999999,0.0012143289999999999
0.14511232,0.9710584999999999,0.0012143289999999999,0.0012143289999999999
0.14490993,0.9710584999999999,0.0012143289999999999,0.0012143289999999999
0.14470755,0.9710584999999999,0.0012143289999999999,0.0012143289999999999
0.14450516,0.9710584999999999,0.0012143289999999999,0.0012143289999999999
0.14430277,0.9710584999999999,0.0012143289999999999,0.0012143289999999999
0.14410038,0.9712609,0.0012143289999999999,0.0012143289999999999
0.143898,0.9712609,0.0012143289999999999,0.0012143289999999999
0.14369561,0.9712609,0.0012143289999999999,0.0012143289999999999
0.14349322,0.97146326,0.0012143289999999999,0.0012143289999999999
0.14329083,0.97146326,0.0012143289999999999,0.0012143289999999999
0.14308845,0.97146326,0.0012143289999999999,0.0012143289999999999
0.14288606,0.97146326,0.0012143289999999999,0.0012143289999999999
0.14268367,0.97146326,0.0012143289999999999,0.0012143289999999999
0.14248128,0.97146326,0.0012143289999999999,0.0012143289999999999
0.14227889999999999,0.9716657,0.0012143289999999999,0.0012143289999999999
0.14207650000000002,0.9716657,0.0012143289999999999,0.0012143289999999999
0.14187412,0.9716657,0.0012143289999999999,0.0012143289999999999
0.14167173,0.9716657,0.0012143289999999999,0.0012143289999999999
0.14146934,0.9716657,0.0012143289999999999,0.0012143289999999999
0.14126696,0.9716657,0.0012143289999999999,0.0012143289999999999
0.14106455,0.9716657,0.0012143289999999999,0.0012143289999999999
0.14086217,0.9716657,0.0012143289999999999,0.0012143289999999999
0.14065978,0.97186804,0.0012143289999999999,0.0012143289999999999
0.14045739,0.97186804,0.0012143289999999999,0.0012143289999999999
0.140255,0.97186804,0.0012143289999999999,0.0012143289999999999
0.14005262,0.97186804,0.0012143289999999999,0.0012143289999999999
0.13985023,0.97207046,0.0012143289999999999,0.0012143289999999999
0.13964784,0.97207046,0.0012143289999999999,0.0012143289999999999
0.13944545,0.97207046,0.0012143289999999999,0.0012143289999999999
0.13924307,0.97207046,0.0012143289999999999,0.0012143289999999999
0.13904068,0.9722728,0.0012143289999999999,0.0012143289999999999
0.13883829,0.9722728,0.0012143289999999999,0.0012143289999999999
0.13863589999999998,0.9722728,0.0012143289999999999,0.0012143289999999999
0.13843352,0.97247523,0.0012143289999999999,0.0012143289999999999
0.13823113,0.97247523,0.0012143289999999999,0.0012143289999999999
0.13802874,0.9726776,0.0012143289999999999,0.0012143289999999999
0.13782635,0.9726776,0.0012143289999999999,0.0012143289999999999
0.13762397,0.97308236,0.0012143289999999999,0.0012143289999999999
0.13742158,0.9732848,0.0012143289999999999,0.0012143289999999999
0.13721919,0.9732848,0.0012143289999999999,0.0012143289999999999
0.1370168,0.97348714,0.0012143289999999999,0.0012143289999999999
0.13681442,0.97348714,0.0012143289999999999,0.0012143289999999999
0.13661203,0.97348714,0.0012143289999999999,0.0012143289999999999
0.13640964,0.97348714,0.0012143289999999999,0.0012143289999999999
0.13620725,0.97368956,0.0012143289999999999,0.0012143289999999999
0.13600485,0.9738919,0.0012143289999999999,0.0012143289999999999
0.13580246,0.9738919,0.0012143289999999999,0.0012143289999999999
0.13560008,0.97409433,0.0012143289999999999,0.0012143289999999999
0.13539769,0.97409433,0.0012143289999999999,0.0012143289999999999
0.1351953,0.9742966999999999,0.0012143289999999999,0.0012143289999999999
0.13499291,0.9744991,0.0012143289999999999,0.0012143289999999999
0.13479052,0.9744991,0.0012143289999999999,0.0012143289999999999
0.13458814,0.9744991,0.0012143289999999999,0.0012143289999999999
0.13438575,0.9749039,0.0012143289999999999,0.0012143289999999999
0.13418336,0.9749039,0.0012143289999999999,0.0012143289999999999
0.13398097,0.9749039,0.0012143289999999999,0.0012143289999999999
0.13377859,0.9749039,0.0012143289999999999,0.0012143289999999999
0.1335762,0.9749039,0.0012143289999999999,0.0012143289999999999
0.13337381,0.9749039,0.0012143289999999999,0.0012143289999999999
0.13317142,0.9749039,0.0012143289999999999,0.0012143289999999999
0.13296904,0.9749039,0.0012143289999999999,0.0012143289999999999
0.13276665,0.9749039,0.0012143289999999999,0.0012143289999999999
0.13256426,0.97510624,0.0012143289999999999,0.0012143289999999999
0.13236187,0.97510624,0.0012143289999999999,0.0012143289999999999
0.13215949,0.97510624,0.0012143289999999999,0.0012143289999999999
0.13195710000000002,0.97510624,0.0012143289999999999,0.0012143289999999999
0.13175471,0.97510624,0.0012143289999999999,0.0012143289999999999
0.13155232,0.97510624,0.0012143289999999999,0.0012143289999999999
0.13134994,0.97530866,0.0012143289999999999,0.0012143289999999999
0.13114753,0.975511,0.0012143289999999999,0.0012143289999999999
0.13094515,0.975511,0.0012143289999999999,0.0012143289999999999
0.13074276,0.975511,0.0012143289999999999,0.0012143289999999999
0.13054037,0.97571343,0.0012143289999999999,0.0012143289999999999
0.13033798,0.97571343,0.0012143289999999999,0.0012143289999999999
0.1301356,0.97571343,0.0012143289999999999,0.0012143289999999999
0.12993321,0.97571343,0.0012143289999999999,0.0012143289999999999
0.12973082,0.97571343,0.0012143289999999999,0.0012143289999999999
0.12952843,0.9759158000000001,0.0012143289999999999,0.0012143289999999999
0.12932605,0.9759158000000001,0.0012143289999999999,0.0012143289999999999
0.12912366,0.9759158000000001,0.0012143289999999999,0.0012143289999999999
0.12892127,0.9759158000000001,0.0012143289999999999,0.0012143289999999999
0.12871888,0.9761181999999999,0.0012143289999999999,0.0012143289999999999
0.1285165,0.97672534,0.0012143289999999999,0.0010119408999999999
0.12831411,0.97672534,0.0012143289999999999,0.0010119408999999999
0.12811172,0.97672534,0.0012143289999999999,0.0010119408999999999
0.12790933,0.97672534,0.0012143289999999999,0.0010119408999999999
0.12770694,0.97692776,0.0012143289999999999,0.0010119408999999999
0.12750456,0.97692776,0.0012143289999999999,0.0010119408999999999
0.12730217,0.9771301,0.0012143289999999999,0.0010119408999999999
0.12709978,0.9771301,0.0012143289999999999,0.0010119408999999999
0.1268974,0.97733253,0.0012143289999999999,0.0010119408999999999
0.126695,0.97733253,0.0012143289999999999,0.0010119408999999999
0.12649262,0.9775349,0.0012143289999999999,0.0010119408999999999
0.12629023,0.9775349,0.0012143289999999999,0.0010119408999999999
0.12608783,0.9775349,0.0012143289999999999,0.0010119408999999999
0.12588544,0.9775349,0.0012143289999999999,0.0010119408999999999
0.12568305,0.9775349,0.0012143289999999999,0.0010119408999999999
0.12548067,0.9775349,0.0012143289999999999,0.0010119408999999999
0.12527828,0.9775349,0.0012143289999999999,0.0010119408999999999
0.12507589,0.9775349,0.0012143289999999999,0.0010119408999999999
0.12487350400000001,0.9775349,0.0012143289999999999,0.0010119408999999999
0.12467112,0.9775349,0.0012143289999999999,0.0010119408999999999
0.12446873,0.9777372999999999,0.0012143289999999999,0.0010119408999999999
0.12426634,0.9777372999999999,0.0012143289999999999,0.0010119408999999999
0.124063954,0.9777372999999999,0.0012143289999999999,0.0010119408999999999
0.12386156599999999,0.9777372999999999,0.0012143289999999999,0.0010119408999999999
0.12365918,0.97793967,0.0012143289999999999,0.0010119408999999999
0.12345679,0.9781421,0.0012143289999999999,0.0010119408999999999
0.12325439999999999,0.9781421,0.0012143289999999999,0.0010119408999999999
0.123052016,0.9781421,0.0012143289999999999,0.0010119408999999999
0.12284963,0.97834444,0.0012143289999999999,0.0010119408999999999
0.12264724,0.97834444,0.0012143289999999999,0.0010119408999999999
0.122444846,0.97834444,0.0012143289999999999,0.0010119408999999999
0.12224246,0.97854686,0.0012143289999999999,0.0010119408999999999
0.12204007,0.97854686,0.0012143289999999999,0.0010119408999999999
0.12183768,0.97854686,0.0012143289999999999,0.0010119408999999999
0.121635295,0.97854686,0.0012143289999999999,0.0010119408999999999
0.12143291,0.97854686,0.0012143289999999999,0.0010119408999999999
0.12123052,0.97854686,0.0012143289999999999,0.0010119408999999999
0.12102813,0.97854686,0.0012143289999999999,0.0010119408999999999
0.120825745,0.97854686,0.0012143289999999999,0.0010119408999999999
0.12062336,0.97854686,0.0012143289999999999,0.0010119408999999999
0.12042097,0.97854686,0.0012143289999999999,0.0010119408999999999
0.12021858,0.97854686,0.0012143289999999999,0.0010119408999999999
0.12001619,0.97854686,0.0012143289999999999,0.0010119408999999999
0.1198138,0.97854686,0.0012143289999999999,0.0010119408999999999
0.11961141,0.97854686,0.0012143289999999999,0.0010119408999999999
0.119409025,0.97854686,0.0012143289999999999,0.0010119408999999999
0.11920664,0.97854686,0.0012143289999999999,0.0010119408999999999
0.11900425,0.97854686,0.0012143289999999999,0.0010119408999999999
0.11880186,0.9787492,0.0012143289999999999,0.0010119408999999999
0.11859947400000001,0.9787492,0.0012143289999999999,0.0010119408999999999
0.11839709,0.9787492,0.0012143289999999999,0.0010119408999999999
0.11819469999999999,0.9787492,0.0012143289999999999,0.0010119408999999999
0.11799231,0.9787492,0.0012143289999999999,0.0010119408999999999
0.117789924,0.97895163,0.0012143289999999999,0.0010119408999999999
0.11758754,0.9791540000000001,0.0012143289999999999,0.0010119408999999999
0.11738514,0.9791540000000001,0.0012143289999999999,0.0010119408999999999
0.117182754,0.9793564,0.0012143289999999999,0.0010119408999999999
0.11698037,0.9793564,0.0012143289999999999,0.0010119408999999999
0.11677798,0.9793564,0.0012143289999999999,0.0010119408999999999
0.11657559,0.9793564,0.0012143289999999999,0.0010119408999999999
0.1163732,0.9793564,0.0012143289999999999,0.0010119408999999999
0.116170816,0.97955877,0.0012143289999999999,0.0010119408999999999
0.11596843,0.9797611999999999,0.0012143289999999999,0.0010119408999999999
0.11576604,0.9797611999999999,0.0012143289999999999,0.0010119408999999999
0.11556365,0.9797611999999999,0.0012143289999999999,0.0010119408999999999
0.11536126599999999,0.9797611999999999,0.0012143289999999999,0.0010119408999999999
0.11515888,0.97996354,0.0012143289999999999,0.0010119408999999999
0.11495648,0.97996354,0.0012143289999999999,0.0010119408999999999
0.114754096,0.97996354,0.0012143289999999999,0.0010119408999999999
0.11455171,0.98016596,0.0012143289999999999,0.0010119408999999999
0.11434932,0.98016596,0.0012143289999999999,0.0010119408999999999
0.11414693,0.98016596,0.0012143289999999999,0.0010119408999999999
0.113944545,0.98016596,0.0012143289999999999,0.0010119408999999999
0.11374216,0.98016596,0.0012143289999999999,0.0010119408999999999
0.11353977,0.98016596,0.0012143289999999999,0.0010119408999999999
0.11333738,0.98016596,0.0012143289999999999,0.0010119408999999999
0.113134995,0.98016596,0.0012143289999999999,0.0010119408999999999
0.11293261,0.98016596,0.0012143289999999999,0.0010119408999999999
0.11273022,0.98016596,0.0012143289999999999,0.0010119408999999999
0.112527825,0.9803684000000001,0.0012143289999999999,0.0010119408999999999
0.11232544,0.9803684000000001,0.0012143289999999999,0.0010119408999999999
0.11212305,0.9803684000000001,0.0012143289999999999,0.0010119408999999999
0.11192066,0.98057073,0.0012143289999999999,0.0010119408999999999
0.111718275,0.98057073,0.0012143289999999999,0.0010119408999999999
0.11151589,0.98077315,0.0012143289999999999,0.0010119408999999999
0.1113135,0.98077315,0.0012143289999999999,0.0010119408999999999
0.11111111,0.98077315,0.0012143289999999999,0.0010119408999999999
0.110908724,0.9809754999999999,0.0012143289999999999,0.0010119408999999999
0.11070634,0.9811779,0.0012143289999999999,0.0010119408999999999
0.11050395,0.9811779,0.0012143289999999999,0.0010119408999999999
0.11030156,0.9811779,0.0012143289999999999,0.0010119408999999999
0.11009917,0.9813803,0.0012143289999999999,0.0010119408999999999
0.10989678,0.9813803,0.0012143289999999999,0.0010119408999999999
0.10969439,0.9813803,0.0012143289999999999,0.0010119408999999999
0.109492004,0.9815826999999999,0.0012143289999999999,0.0010119408999999999
0.10928962,0.9815826999999999,0.0012143289999999999,0.0010119408999999999
0.10908723,0.98178506,0.0012143289999999999,0.0010119408999999999
0.10888484,0.9819875,0.0012143289999999999,0.0010119408999999999
0.10868245,0.9819875,0.0012143289999999999,0.0010119408999999999
0.108480066,0.9819875,0.0012143289999999999,0.0010119408999999999
0.10827768,0.9819875,0.0012143289999999999,0.0010119408999999999
0.10807529,0.98218983,0.0012143289999999999,0.0010119408999999999
0.10787290000000001,0.98218983,0.0012143289999999999,0.0010119408999999999
0.10767051,0.98218983,0.0012143289999999999,0.0010119408999999999
0.10746812,0.98218983,0.0012143289999999999,0.0010119408999999999
0.10726573,0.98218983,0.0012143289999999999,0.0010119408999999999
0.10706334599999999,0.98218983,0.0012143289999999999,0.0010119408999999999
0.10686096,0.98239225,0.0012143289999999999,0.0010119408999999999
0.10665857,0.9829994000000001,0.0012143289999999999,0.0010119408999999999
0.10645618,0.9832018,0.0012143289999999999,0.0010119408999999999
0.106253795,0.9832018,0.0012143289999999999,0.0010119408999999999
0.10605141,0.9832018,0.0012143289999999999,0.0010119408999999999
0.10584902,0.98340416,0.0012143289999999999,0.0010119408999999999
0.10564663,0.98340416,0.0012143289999999999,0.0010119408999999999
0.105444245,0.98340416,0.0012143289999999999,0.0010119408999999999
0.10524186,0.98340416,0.0012143289999999999,0.0010119408999999999
0.10503946,0.98340416,0.0012143289999999999,0.0010119408999999999
0.104837075,0.98340416,0.0012143289999999999,0.0010119408999999999
0.10463469,0.9836065999999999,0.0012143289999999999,0.0010119408999999999
0.1044323,0.9836065999999999,0.0012143289999999999,0.0010119408999999999
0.10422991,0.9836065999999999,0.0012143289999999999,0.0010119408999999999
0.104027525,0.9836065999999999,0.0012143289999999999,0.0010119408999999999
0.10382514,0.9836065999999999,0.0012143289999999999,0.0010119408999999999
0.10362275,0.9836065999999999,0.0012143289999999999,0.0010119408999999999
0.10342036,0.98380893,0.0012143289999999999,0.0010119408999999999
0.103217974,0.98380893,0.0012143289999999999,0.0010119408999999999
0.10301559,0.98380893,0.0012143289999999999,0.0010119408999999999
0.10281320000000001,0.98380893,0.0012143289999999999,0.0010119408999999999
0.102610804,0.98380893,0.0012143289999999999,0.0010119408999999999
0.10240842,0.98380893,0.0012143289999999999,0.0010119408999999999
0.10220603,0.98380893,0.0012143289999999999,0.0010119408999999999
