OP,NCC,GCC,SLCC
0.49668324,0.60613596,0.35986733,0.0024875621
0.49640685,0.6064124,0.35959095,0.0024875621
0.49613047,0.6066888,0.35931453,0.0024875621
0.49585405,0.6072416,0.35876176,0.0024875621
0.49557766,0.60751796,0.35848534,0.0024875621
0.49530128,0.60779434,0.35848534,0.0024875621
0.4950249,0.60807073,0.35820895,0.0024875621
0.49474847,0.6083472,0.35793257,0.0024875621
0.49447209999999997,0.60889995,0.35710338,0.0024875621
0.4941957,0.60917634,0.356827,0.0024875621
0.49391928,0.60917634,0.356827,0.0024875621
0.4936429,0.6094527,0.35655057,0.0024875621
0.4933665,0.61000556,0.35599780000000003,0.0024875621
0.4930901,0.6108347,0.3546158,0.0024875621
0.49281369999999997,0.6113875,0.3546158,0.0024875621
0.49253732,0.6116639,0.35433942,0.0024875621
0.49226090000000006,0.6124931,0.35351023,0.0024875621
0.49198452,0.6124931,0.35351023,0.0024875621
0.49170813,0.6127695,0.35323384,0.0024875621
0.49143174,0.6130459,0.35295743,0.0024875621
0.49115533,0.61498064,0.3474295,0.0030403538000000003
0.49087894,0.6185738000000001,0.34300718,0.0030403538000000003
0.49060255,0.6188501999999999,0.3427308,0.0030403538000000003
0.49032614,0.6191266,0.34245440000000005,0.0030403538000000003
0.49004975,0.6191266,0.34245440000000005,0.0030403538000000003
0.48977336,0.6191266,0.34245440000000005,0.0030403538000000003
0.48949695,0.6194029999999999,0.34217800000000004,0.0030403538000000003
0.48922056,0.6196794,0.34217800000000004,0.002763958
0.48894417,0.6199558000000001,0.34190159999999997,0.002763958
0.4886678,0.62023216,0.3416252,0.002763958
0.48839137,0.62050855,0.3413488,0.002763958
0.48811498,0.62078494,0.3410724,0.002763958
0.48783859999999996,0.6210614000000001,0.34079602,0.002763958
0.48756218,0.6213378,0.34051964,0.002763958
0.4872858,0.62161416,0.34024322,0.002763958
0.4870094,0.62189054,0.33996683,0.002763958
0.48673299999999997,0.62189054,0.33996683,0.002763958
0.48645659999999996,0.62216693,0.33996683,0.0024875621
0.48618022,0.6224433000000001,0.33969045,0.0024875621
0.48590379999999994,0.6224433000000001,0.33969045,0.0024875621
0.48562740000000004,0.6227196999999999,0.33941403,0.0024875621
0.48535103,0.62327254,0.33886126,0.0024875621
0.48507464,0.6235489000000001,0.33886126,0.0024875621
0.48479822,0.6238253,0.33858484,0.0024875621
0.48452184,0.6241017,0.33830845,0.0024875621
0.48424545,0.6243781,0.33803207,0.0024875621
0.48396903,0.62465453,0.33775568,0.0024875621
0.48369265,0.6254837,0.33692649999999996,0.0024875621
0.48341626,0.62631285,0.33582088,0.0024875621
0.48313984,0.62631285,0.33582088,0.0024875621
0.48286346,0.62631285,0.33582088,0.0024875621
0.48258707,0.62631285,0.33582088,0.0024875621
0.48231068,0.6265893,0.33582088,0.0024875621
0.48203427,0.6265893,0.33582088,0.0024875621
0.48175788,0.6265893,0.33582088,0.0024875621
0.48148149999999995,0.62880045,0.33333334,0.0024875621
0.48120508,0.62907684,0.33305693,0.0024875621
0.48092870000000004,0.6293532,0.33278054,0.0024875621
0.48065230000000003,0.6296295999999999,0.33278054,0.0024875621
0.4803759,0.6299060000000001,0.33250415,0.0024875621
0.4800995,0.63018245,0.33250415,0.0024875621
0.4798231,0.63045883,0.33222774,0.0024875621
0.47954673,0.6307351999999999,0.33195135,0.0024875621
0.4792702999999999,0.6307351999999999,0.33195135,0.0024875621
0.47899392,0.6310116,0.33167496,0.0024875621
0.47871754,0.631288,0.33139858,0.0024875621
0.47844112,0.631288,0.33139858,0.0024875621
0.47816473,0.6318408,0.33084577,0.0024875621
0.47788835,0.6321171999999999,0.33084577,0.0024875621
0.47761193,0.6323936,0.33056940000000007,0.0024875621
0.47733554,0.63267,0.33029297,0.0024875621
0.47705916,0.6329464,0.33001658,0.0024875621
0.47678274,0.63322276,0.3297402,0.0024875621
0.47650635,0.6337756,0.32835820000000004,0.0024875621
0.47622997,0.6340520000000001,0.32808182,0.0024875621
0.47595358,0.63432837,0.32780543,0.0024875621
0.47567716,0.63432837,0.32780543,0.0024875621
0.47540078,0.63460475,0.327529,0.0024875621
0.47512440000000006,0.63488114,0.32725263,0.0024875621
0.47484797,0.6351574999999999,0.32697624,0.0024875621
0.4745715999999999,0.63626313,0.32531786,0.0024875621
0.47429520000000003,0.6365395,0.32504147,0.0024875621
0.47401878,0.6368159000000001,0.32476506,0.0024875621
0.4737424,0.6368159000000001,0.32476506,0.0024875621
0.473466,0.6368159000000001,0.32476506,0.0024875621
0.47318962,0.6370923000000001,0.32476506,0.0024875621
0.47291320000000003,0.63736874,0.32448867,0.0024875621
0.47263682,0.6376451,0.32421228,0.0024875621
0.47236043,0.6379215,0.32421228,0.0024875621
0.47208402,0.6379215,0.32421228,0.0024875621
0.47180763,0.6381979,0.32393587,0.0024875621
0.47153124,0.6381979,0.32393587,0.0024875621
0.47125483,0.6381979,0.32393587,0.0024875621
0.47097844,0.6384743,0.32365948,0.0024875621
0.47070205,0.63902706,0.32310668,0.0024875621
0.47042564,0.6398563,0.3220011,0.0024875621
0.47014925,0.64013267,0.32172470000000003,0.0024875621
0.46987286,0.64040905,0.32144833,0.0024875621
0.46959648,0.64068544,0.32144833,0.0024875621
0.46932006,0.6409619000000001,0.3211719,0.0024875621
0.46904367,0.6412383,0.32089552,0.0024875621
0.4687673,0.64151466,0.32089552,0.0024875621
0.46849087,0.64179105,0.32061914,0.0024875621
0.46821448,0.64206743,0.32034272,0.0024875621
0.46793809999999997,0.64206743,0.32034272,0.0024875621
0.46766168,0.6426202,0.31978995,0.0024875621
0.4673853,0.64289665,0.31951353,0.0024875621
0.4671089,0.64317304,0.31923714,0.0024875621
0.46683252,0.6434494000000001,0.31896076,0.0024875621
0.4665561,0.6437258000000001,0.31868437,0.0024875621
0.46627972,0.6440022,0.31840795,0.0024875621
0.46600333,0.6442786,0.31813157,0.0024875621
0.4657269,0.64455503,0.31785518,0.0024875621
0.46545053,0.64455503,0.31785518,0.0024875621
0.46517414,0.6448314,0.31757876,0.0024875621
0.46489772,0.6451078,0.31730238,0.0024875621
0.46462134,0.6453842,0.31702600000000003,0.0024875621
0.46434495,0.6456606,0.31674957,0.0024875621
0.46406853,0.64621335,0.3161968,0.0024875621
0.46379215,0.6470425999999999,0.31370923,0.0024875621
0.46351576,0.64731896,0.31343284,0.0024875621
0.46323937,0.64731896,0.31343284,0.0024875621
0.46296296,0.64759535,0.31315643,0.0024875621
0.46268657,0.64787173,0.31288004,0.0024875621
0.46241018,0.64870095,0.31177446,0.0024875621
0.46213377,0.64897734,0.31149808,0.0024875621
0.46185738,0.6492536999999999,0.31122166,0.0024875621
0.461581,0.6492536999999999,0.31122166,0.0024875621
0.46130458,0.6498065,0.3106689,0.0024875621
0.4610282,0.6506357,0.3098397,0.0024875621
0.4607518,0.6525704999999999,0.30707574,0.0024875621
0.46047541,0.6525704999999999,0.30707574,0.0024875621
0.46019899999999997,0.6528469,0.30679932,0.0024875621
0.45992259999999996,0.6536761,0.30597016,0.0024875621
0.45964622,0.65422887,0.30541736,0.0024875621
0.45936980000000005,0.65450525,0.30514097,0.0024875621
0.45909342,0.65478164,0.30486456,0.0024875621
0.45881703,0.655058,0.30458817,0.0024875621
0.45854062,0.655058,0.30458817,0.0024875621
0.45826423,0.6553344,0.30431178,0.0024875621
0.45798784,0.65561086,0.30403537,0.0024875621
0.45771143,0.65588725,0.30375898,0.0024875621
0.45743504,0.65616363,0.30348259999999994,0.0024875621
0.45715865,0.6564399999999999,0.30348259999999994,0.0024875621
0.45688227,0.6567164000000001,0.3032062,0.0024875621
0.45660585,0.6572691999999999,0.3026534,0.0024875621
0.45632946,0.6575456000000001,0.30237702,0.0024875621
0.45605308,0.657822,0.3021006,0.0024875621
0.45577666,0.657822,0.3021006,0.0024875621
0.45550027,0.657822,0.3021006,0.0024875621
0.45522390000000007,0.6580984000000001,0.3021006,0.0024875621
0.45494747,0.6580984000000001,0.3021006,0.0024875621
0.45467108,0.6583748,0.30182420000000004,0.0024875621
0.4543947,0.6583748,0.30182420000000004,0.0024875621
0.4541183,0.6583748,0.30182420000000004,0.0024875621
0.45384189999999996,0.6586512,0.30154783,0.0024875621
0.45356549999999995,0.65892756,0.3012714,0.0024875621
0.45328912,0.659204,0.30099502,0.0024875621
0.45301270000000005,0.6594804,0.30071864,0.0024875621
0.45273632,0.66003317,0.29933664,0.0024875621
0.45245993,0.66030955,0.29933664,0.0024875621
0.4521835,0.66030955,0.29933664,0.0024875621
0.45190713,0.66058594,0.29906026,0.0024875621
0.45163074,0.6608623,0.29878387,0.0024875621
0.45135432,0.6611388000000001,0.29850745,0.0024875621
0.45107794,0.66141516,0.29850745,0.0024875621
0.45080155,0.66169155,0.29823107,0.0024875621
0.45052516,0.66196793,0.29795468,0.0024875621
0.45024875,0.6625207,0.29740188,0.0024875621
0.44997236,0.6625207,0.29740188,0.0024875621
0.44969597,0.66279715,0.29740188,0.0024875621
0.44941956,0.66279715,0.29740188,0.0024875621
0.44914317,0.66307354,0.2971255,0.0024875621
0.44886678,0.6633498999999999,0.2971255,0.0024875621
0.44859037,0.6636263000000001,0.2968491,0.0024875621
0.44831398,0.6636263000000001,0.2968491,0.0024875621
0.44803760000000004,0.6644555,0.2957435,0.0024875621
0.4477612,0.6647319,0.2957435,0.0024875621
0.4474848,0.6650083000000001,0.2954671,0.0024875621
0.4472084,0.6652847,0.29519072,0.0024875621
0.44693202,0.6655611,0.2949143,0.0024875621
0.4466556,0.66611385,0.29436153,0.0024875621
0.44637920000000003,0.66611385,0.29436153,0.0024875621
0.44610283,0.6663903,0.29408512,0.0024875621
0.4458264,0.6680486,0.29242676,0.0024875621
0.44555002,0.66832507,0.29242676,0.0024875621
0.44527364,0.66860145,0.29215035,0.0024875621
0.44499722,0.66887784,0.29215035,0.0024875621
0.44472083,0.6691541999999999,0.29215035,0.0024875621
0.44444445,0.6694306,0.29215035,0.0024875621
0.44416806,0.6697069999999999,0.29187396,0.0024875621
0.44389164,0.6699834,0.29187396,0.0024875621
0.44361526,0.67025983,0.29187396,0.0024875621
0.44333887,0.6705361999999999,0.29187396,0.0024875621
0.44306245,0.6708126,0.29159757,0.0024875621
0.44278607,0.671089,0.29159757,0.0024875621
0.44250968,0.6713654,0.29132116,0.0024875621
0.44223326,0.6713654,0.29132116,0.0024875621
0.44195688,0.6719182,0.29076838,0.0024875621
0.44168050000000003,0.6721946,0.29076838,0.0024875621
0.4414041,0.6721946,0.29076838,0.0024875621
0.4411277,0.672471,0.29049200000000003,0.0024875621
0.4408513,0.6727474,0.29021558,0.0024875621
0.4405749,0.6727474,0.29021558,0.0024875621
0.4402985,0.67302376,0.2899392,0.0024875621
0.44002209999999997,0.67330015,0.28966279999999994,0.0024875621
0.43974572,0.67357653,0.28966279999999994,0.0024875621
0.4394693,0.6738529999999999,0.2893864,0.0024875621
0.43919292,0.67412937,0.28911,0.0024875621
0.43891653,0.67468214,0.2885572,0.0024875621
0.43864015,0.6749585,0.2882808,0.0024875621
0.43836373,0.6752349,0.28800443,0.0024875621
0.43808734,0.67551136,0.28772804,0.0024875621
0.43781096,0.67578775,0.28745162,0.0024875621
0.43753454,0.67578775,0.28745162,0.0024875621
0.43725815,0.67606413,0.28717524,0.0024875621
0.43698177,0.6763405,0.28689885,0.0024875621
0.43670535,0.6766169,0.28662243,0.0024875621
0.43642896,0.6766169,0.28662243,0.0024875621
0.43615258,0.6768933000000001,0.28662243,0.0024875621
0.43587616,0.6771696999999999,0.28634605,0.0024875621
0.43559977,0.6774460999999999,0.28634605,0.0024875621
0.4353234,0.6777225,0.28606966,0.0024875621
0.435047,0.6779989000000001,0.28606966,0.0024875621
0.43477058,0.6782753,0.28579324,0.0024875621
0.4344942,0.6782753,0.28579324,0.0024875621
0.4342178,0.6785517,0.28579324,0.0024875621
0.4339414000000001,0.67882806,0.28551686,0.0024875621
0.43366499999999997,0.6796573,0.28441128,0.0024875621
0.43338862,0.68131566,0.28275290000000003,0.0024875621
0.4331122,0.68159205,0.28247649999999996,0.0024875621
0.43283582,0.68159205,0.28247649999999996,0.0024875621
0.43255943,0.68186843,0.28220009999999995,0.0024875621
0.43228304,0.68186843,0.28220009999999995,0.0024875621
0.43200663,0.6824212,0.28164732,0.0024875621
0.43173024,0.6826976,0.28137094,0.0024875621
0.43145385,0.68297404,0.28109452,0.0024875621
0.43117744,0.6832504,0.28109452,0.0022111663
0.43090105,0.6835268,0.28109452,0.0022111663
0.43062466,0.6838031999999999,0.28081813,0.0022111663
0.43034825,0.6843560000000001,0.28026533,0.0022111663
0.43007186,0.6846324,0.27998894,0.0022111663
0.42979547,0.6849088000000001,0.27971256,0.0022111663
0.42951906,0.6851851999999999,0.27943614,0.0022111663
0.42924267,0.6851851999999999,0.27943614,0.0022111663
0.42896628,0.6851851999999999,0.27943614,0.0022111663
0.4286899,0.6854616,0.27915975,0.0022111663
0.42841348,0.6854616,0.27915975,0.0022111663
0.4281371,0.68573797,0.27888337,0.0022111663
0.4278607,0.68573797,0.27888337,0.0022111663
0.4275843,0.68601435,0.27888337,0.0022111663
0.4273079000000001,0.68629074,0.27860695,0.0022111663
0.42703152,0.68711996,0.27777779999999996,0.0022111663
0.42675509999999994,0.68739635,0.27750137,0.0022111663
0.42647870000000004,0.68767273,0.277225,0.0022111663
0.42620233,0.68767273,0.277225,0.0022111663
0.42592594,0.6879491,0.277225,0.0022111663
0.42564952,0.68822557,0.2769486,0.0022111663
0.42537314,0.68850195,0.2769486,0.0022111663
0.42509675,0.6890546999999999,0.2763958,0.0022111663
0.42482033,0.6898839,0.2755666,0.0022111663
0.42454395,0.69016033,0.27529022,0.0022111663
0.42426756,0.69016033,0.27529022,0.0022111663
0.42399114,0.6904366999999999,0.27529022,0.0022111663
0.42371476,0.6904366999999999,0.27529022,0.0022111663
0.42343837,0.6904366999999999,0.27529022,0.0022111663
0.42316195,0.6904366999999999,0.27529022,0.0022111663
0.42288557,0.6907131,0.27529022,0.0022111663
0.42260918,0.6909895,0.27501383,0.0022111663
0.42233279999999995,0.6912659000000001,0.27473742,0.0022111663
0.42205638,0.69154227,0.27446103,0.0022111663
0.42178000000000004,0.69154227,0.27446103,0.0022111663
0.4215036,0.69154227,0.27446103,0.0022111663
0.42122719999999997,0.6918187,0.27418464,0.0022111663
0.42095079999999996,0.6920951,0.27390823,0.0022111663
0.42067440000000006,0.6920951,0.27390823,0.0022111663
0.42039799999999994,0.6923715,0.27363184,0.0022111663
0.42012159999999993,0.6926479,0.27335545,0.0022111663
0.41984522,0.69347703,0.27252626,0.0022111663
0.41956884,0.6937535,0.27224985,0.0022111663
0.41929242,0.6937535,0.27224985,0.0022111663
0.41901603,0.69458264,0.2714207,0.0022111663
0.41873965,0.6951354000000001,0.2714207,0.0022111663
0.41846323,0.6951354000000001,0.2714207,0.0022111663
0.41818684,0.6954118,0.2714207,0.0019347706
0.41791046,0.69568825,0.27114427,0.0019347706
0.41763404,0.69596463,0.27086788,0.0019347706
0.41735765,0.696241,0.2705915,0.0019347706
0.41708127,0.696241,0.2705915,0.0019347706
0.41680485,0.6967938,0.2700387,0.0019347706
0.41652846,0.6967938,0.2700387,0.0019347706
0.41625208,0.6970702,0.2697623,0.0019347706
0.41597570000000006,0.6970702,0.2697623,0.0019347706
0.41569927,0.6973465999999999,0.26948590000000006,0.0019347706
0.41542290000000004,0.697623,0.26948590000000006,0.0019347706
0.41514650000000003,0.6978994000000001,0.2692095,0.0019347706
0.41487008,0.6981758000000001,0.26893312,0.0019347706
0.4145937,0.6984522,0.26865673,0.0019347706
0.4143173,0.6984522,0.26865673,0.0019347706
0.41404090000000005,0.69872856,0.26865673,0.0019347706
0.41376450000000004,0.69900495,0.2683803,0.0019347706
0.41348812,0.6992814,0.26810393,0.0019347706
0.41321173,0.6995578,0.26782754,0.0019347706
0.41293532,0.6995578,0.26782754,0.0019347706
0.41265893,0.69983417,0.26755112,0.0019347706
0.41238254,0.69983417,0.26755112,0.0019347706
0.41210613,0.69983417,0.26755112,0.0019347706
0.41182974,0.70011055,0.26727474,0.0019347706
0.41155335,0.70038694,0.26699835,0.0019347706
0.41127694,0.7006633000000001,0.26672193,0.0019347706
0.41100055,0.70121616,0.26589274,0.0019347706
0.41072416,0.70149255,0.26561636,0.0019347706
0.41044775,0.70176893,0.26533997,0.0019347706
0.41017136,0.70176893,0.26533997,0.0019347706
0.40989497,0.7023216999999999,0.26478717,0.0019347706
0.40961859999999994,0.7025981,0.26451078,0.0019347706
0.40934217,0.7025981,0.26451078,0.0019347706
0.40906578,0.70287454,0.2642344,0.0019347706
0.4087894,0.7031509,0.2642344,0.0019347706
0.40851298,0.7034273,0.26395798,0.0019347706
0.4082366,0.7034273,0.26395798,0.0019347706
0.40796020000000005,0.7037036999999999,0.26368159999999996,0.0019347706
0.4076838,0.7039801,0.26368159999999996,0.0019347706
0.40740740000000003,0.7042565,0.2634052,0.0019347706
0.40713102,0.70453286,0.2634052,0.0019347706
0.40685463,0.7048093000000001,0.2631288,0.0019347706
0.4065782,0.7053621,0.26257600000000003,0.0019347706
0.40630183,0.70563847,0.26229963,0.0019347706
0.40602544,0.7067441,0.26119402,0.0019347706
0.40574902,0.70702046,0.26091763,0.0019347706
0.40547264,0.70729685,0.26064125,0.0019347706
0.40519625,0.70729685,0.26064125,0.0019347706
0.40491983,0.70757324,0.26064125,0.0019347706
0.40464345,0.7078496,0.26036483,0.0019347706
0.40436706,0.70867884,0.25953564,0.0019347706
0.40409064,0.7092316,0.25843006,0.0019347706
0.40381426,0.7097844,0.2578773,0.0019347706
0.40353787,0.71006083,0.25760087,0.0019347706
0.40326148,0.7103371999999999,0.2573245,0.0019347706
0.40298507,0.7108899999999999,0.25677168,0.0019347706
0.40270868,0.7111664000000001,0.25677168,0.0019347706
0.40243229999999997,0.71144277,0.25677168,0.0019347706
0.40215588,0.71171916,0.25677168,0.0019347706
0.4018795,0.7119956000000001,0.2564953,0.0019347706
0.4016031,0.7119956000000001,0.2564953,0.0019347706
0.40132670000000004,0.71420676,0.25428414,0.0019347706
0.40105029999999997,0.71420676,0.25428414,0.0019347706
0.4007739,0.7147595,0.25373134,0.0019347706
0.40049753,0.7153123,0.25317854,0.0019347706
0.4002211,0.71558875,0.25290215,0.0019347706
0.39994472,0.7166943,0.25179657,0.0019347706
0.39966834,0.7169707,0.2515202,0.0019347706
0.39939192,0.7169707,0.2515202,0.0019347706
0.39911553,0.7169707,0.2515202,0.0019347706
0.39883915,0.71724707,0.25124377,0.0019347706
0.39856273,0.71724707,0.25124377,0.0019347706
0.39828634,0.7175235,0.25096738,0.0019347706
0.39800996,0.7175235,0.25096738,0.0019347706
0.39773357,0.7177998999999999,0.250691,0.0019347706
0.39745715,0.7183527,0.250691,0.0019347706
0.39718077,0.71862906,0.25041458,0.0019347706
0.39690438,0.71890545,0.25041458,0.0019347706
0.39662796,0.7191819,0.25013820000000003,0.0019347706
0.39635158,0.7194583000000001,0.25013820000000003,0.0019347706
0.3960752,0.71973467,0.2498618,0.0019347706
0.39579877,0.72001106,0.24958539999999999,0.0019347706
0.3955224,0.72028744,0.249309,0.0019347706
0.395246,0.7205638000000001,0.24903262,0.0019347706
0.39496958,0.7208401999999999,0.24875621,0.0019347706
0.3946932,0.7208401999999999,0.24875621,0.0019347706
0.39441679999999996,0.72111666,0.24847983,0.0019347706
0.39414042,0.72139305,0.24820343,0.0019347706
0.393864,0.72166944,0.24792702,0.0019347706
0.39358762,0.7219458000000001,0.24765064,0.0019347706
0.39331123,0.7219458000000001,0.24765064,0.0019347706
0.39303482,0.7222221999999999,0.24737424,0.0019347706
0.39275843,0.7222221999999999,0.24737424,0.0019347706
0.39248204,0.7224986,0.24709785,0.0019347706
0.39220563,0.72277504,0.24682145,0.0019347706
0.39192924,0.7230514,0.24654505,0.0019347706
0.39165285,0.7233278000000001,0.24626866,0.0019347706
0.39137647,0.7233278000000001,0.24626866,0.0019347706
0.39110005,0.7236041999999999,0.24599226,0.0019347706
0.39082366,0.7238806,0.24571587,0.0019347706
0.39054728,0.7241569999999999,0.24571587,0.0019347706
0.39027086,0.72443336,0.24543947,0.0019347706
0.38999447,0.7247098000000001,0.24516307,0.0019347706
0.38971809999999996,0.7249861999999999,0.24488668,0.0019347706
0.38944167,0.7252626,0.24461028,0.0019347706
0.38916528,0.7252626,0.24461028,0.0019347706
0.38888890000000004,0.72581536,0.24405749,0.0019347706
0.38861248,0.72609174,0.24378109,0.0019347706
0.38833609999999996,0.7266446,0.24295189999999997,0.0019347706
0.3880597,0.72692096,0.24267551,0.0019347706
0.38778332,0.72692096,0.24267551,0.0019347706
0.38750690000000004,0.72692096,0.24267551,0.0019347706
0.38723052,0.72692096,0.24267551,0.0019347706
0.38695413,0.72719735,0.24239911,0.0019347706
0.3866777,0.72719735,0.24239911,0.0019347706
0.38640133,0.72747374,0.24212272,0.0019347706
0.38612494,0.7277501000000001,0.24184632,0.0019347706
0.38584852,0.7280265,0.24156992,0.0019347706
0.38557214,0.72830296,0.24129353,0.0019347706
0.38529575,0.72830296,0.24129353,0.0019347706
0.38501936,0.7288557,0.24074075,0.0019347706
0.38474295,0.7288557,0.24074075,0.0019347706
0.38446656,0.7291321,0.24046434,0.0019347706
0.38419017,0.7294085,0.24018794,0.0019347706
0.38391376,0.7296849,0.23991156,0.0019347706
0.38363737,0.7299613,0.23963515,0.0019347706
0.38336098,0.7302377,0.23963515,0.0019347706
0.38308457,0.7305140999999999,0.23935877,0.0019347706
0.38280818,0.7307905,0.23935877,0.0019347706
0.3825318,0.7310669,0.23908237,0.0019347706
0.38225538,0.73134327,0.23880596,0.0019347706
0.381979,0.73161966,0.23852958,0.0019347706
0.3817026,0.7321725,0.23797679,0.0019347706
0.38142622,0.7321725,0.23797679,0.0019347706
0.3811498,0.7324489000000001,0.23770039,0.0019347706
0.38087340000000003,0.73272526,0.23770039,0.0019347706
0.38059703,0.7335543999999999,0.23770039,0.0019347706
0.38032059999999995,0.7335543999999999,0.23770039,0.0019347706
0.38004422,0.73383087,0.23742399,0.0019347706
0.37976784,0.73410726,0.23714760000000001,0.0019347706
0.37949142,0.73438364,0.2368712,0.0019347706
0.37921503,0.73438364,0.2368712,0.0019347706
0.37893865,0.73438364,0.2368712,0.0019347706
0.37866226,0.7346600000000001,0.2368712,0.0019347706
0.37838584,0.7352128000000001,0.23631841,0.0019347706
0.37810946,0.73576564,0.23548922,0.0019347706
0.37783307,0.736042,0.23521282,0.0019347706
0.37755665,0.7363184,0.23493643,0.0019347706
0.37728027,0.7365948,0.23466003,0.0019347706
0.37700388,0.7365948,0.23466003,0.0019347706
0.37672746,0.7368712,0.23438364,0.0019347706
0.37645108,0.73714757,0.23410724,0.0019347706
0.37617470000000003,0.737424,0.23383084,0.0019347706
0.37589827,0.7377004,0.23383084,0.0019347706
0.37562189,0.7379768,0.23383084,0.0019347706
0.3753455,0.7382531999999999,0.23355445,0.0019347706
0.3750691,0.73852956,0.23327805,0.0019347706
0.37479270000000003,0.73880595,0.23300166,0.0019347706
0.3745163,0.73908234,0.23272526,0.0019347706
0.37423992,0.7393588000000001,0.23244886,0.0019347706
0.3739635,0.73963517,0.23217247,0.0019347706
0.37368712,0.73963517,0.23217247,0.0019347706
0.37341073,0.73991156,0.23189607,0.0019347706
0.37313432,0.74018794,0.23161969,0.0019347706
0.37285793,0.7407406999999999,0.23106688,0.0019347706
0.37258154,0.74101716,0.2307905,0.0019347706
0.37230515,0.74129355,0.2305141,0.0019347706
0.37202874,0.74156994,0.23023771,0.0019347706
0.37175235,0.7418463000000001,0.22996129999999998,0.0019347706
0.37147596,0.7418463000000001,0.22996129999999998,0.0019347706
0.37119955,0.7421227,0.22968490000000003,0.0019347706
0.37092316,0.7423991,0.22940852,0.0019347706
0.37064677,0.7426755,0.22913212,0.0019347706
0.37037036,0.7429519,0.22885571,0.0019347706
0.37009397,0.7432283000000001,0.22857933,0.0019347706
0.36981758,0.7432283000000001,0.22857933,0.0019347706
0.36954117,0.7435046999999999,0.22830293,0.0019347706
0.36926478,0.7437811,0.22802654,0.0019347706
0.3689884,0.7440574999999999,0.22775014,0.0019347706
0.368712,0.7440574999999999,0.22775014,0.0019347706
0.3684356,0.7440574999999999,0.22775014,0.0019347706
0.3681592,0.74433386,0.22747374,0.0019347706
0.36788282,0.7446103000000001,0.22719735,0.0019347706
0.36760640000000006,0.7448866999999999,0.22692095,0.0019347706
0.36733000000000005,0.7451631,0.22664456,0.0019347706
0.36705363,0.74626863,0.22553897,0.0019347706
0.36677719999999997,0.74682146,0.22553897,0.0019347706
0.36650082,0.74709785,0.22526258,0.0019347706
0.36622444,0.74709785,0.22526258,0.0019347706
0.36594805,0.74847984,0.2233278,0.0019347706
0.36567163,0.74847984,0.2233278,0.0019347706
0.36539525,0.74875623,0.22305141,0.0019347706
0.36511886,0.74875623,0.22305141,0.0019347706
0.36484244,0.74875623,0.22305141,0.0019347706
0.36456606,0.7490326,0.22277501,0.0019347706
0.36428967,0.7495854000000001,0.22277501,0.0019347706
0.36401325,0.7495854000000001,0.22277501,0.0019347706
0.36373687,0.7501382,0.22194582,0.0019347706
0.36346048,0.7501382,0.22194582,0.0019347706
0.3631841,0.7504145999999999,0.22166944,0.0019347706
0.36290768,0.750691,0.22166944,0.0019347706
0.3626313,0.7509674,0.22139303,0.0019347706
0.36235490000000004,0.7509674,0.22139303,0.0019347706
0.36207849999999997,0.75124377,0.22111663,0.0019347706
0.36180209999999996,0.75152016,0.22084025,0.0019347706
0.3615257,0.75152016,0.22084025,0.0019347706
0.3612493,0.75179654,0.22056384,0.0019347706
0.36097290000000004,0.75179654,0.22056384,0.0019347706
0.36069652,0.75179654,0.22056384,0.0019347706
0.36042009999999997,0.7523494000000001,0.22001106,0.0019347706
0.36014372,0.7523494000000001,0.22001106,0.0019347706
0.35986733,0.75262576,0.21973465,0.0019347706
0.35959095,0.75290215,0.21945827,0.0019347706
0.35931453,0.75317854,0.21918187,0.0019347706
0.35903814,0.7534549,0.21890548,0.0019347706
0.35876176,0.7534549,0.21890548,0.0019347706
0.35848534,0.75373137,0.21862908,0.0019347706
0.35820895,0.75373137,0.21862908,0.0019347706
0.35793257,0.75400776,0.21835268,0.0019347706
0.35765615,0.75428414,0.21807629,0.0019347706
0.35737976,0.75456053,0.21779989,0.0019347706
0.35710338,0.7548369,0.2175235,0.0019347706
0.356827,0.7548369,0.2175235,0.0019347706
0.35655057,0.7551133000000001,0.2172471,0.0019347706
0.35627420000000004,0.7553896999999999,0.21697070000000004,0.0019347706
0.35599780000000003,0.7553896999999999,0.21697070000000004,0.0019347706
0.35572138,0.75566614,0.21669431,0.0019347706
0.35544499999999996,0.7559425000000001,0.21641791,0.0019347706
0.35516859999999995,0.7559425000000001,0.21641791,0.0019347706
0.3548922,0.7562189,0.21614152,0.0019347706
0.3546158,0.7564953000000001,0.21586512,0.0019347706
0.35433942,0.7567716999999999,0.21558872,0.0019347706
0.354063,0.7567716999999999,0.21558872,0.0019347706
0.35378662,0.7570481,0.21558872,0.0019347706
0.35351023,0.7573245,0.21531233,0.0019347706
0.35323384,0.7576009,0.21503593,0.0019347706
0.35295743,0.7581536999999999,0.21448314,0.0019347706
0.35268104,0.75843006,0.21420674,0.0019347706
0.35240465,0.75870645,0.21393035,0.0019347706
0.35212824,0.75898284,0.21365395,0.0019347706
0.35185185,0.75898284,0.21365395,0.0019347706
0.35157546,0.7592593000000001,0.21337755,0.0019347706
0.35129905,0.7592593000000001,0.21337755,0.0019347706
0.35102266,0.7595357,0.21310116,0.0019347706
0.35074627,0.75981206,0.21310116,0.0019347706
0.3504699,0.76008844,0.21282476,0.0019347706
0.35019347,0.76036483,0.21254838,0.0019347706
